time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247460.8719256,607,0.2275,0,-1.6763,0.0014,-2.3037,0.085971,0.0052,-16.83,20.06,4.14,0.011486,0.159104
1778247460.887975,608,0.2097,0,-2.0325,0.0006,-2.2941,0.098525,0.0053,-17.76,10.35,2.64,0.011486,0.159104
1778247460.9035528,609,0.1799,0,-2.4299,-0.0003,-2.2983,0.196215,0.0051,-15.00,-0.78,1.99,0.011486,0.159104
1778247460.9189224,610,0.1426,0,-2.7614,-0.0008,-2.3096,0.365214,0.0051,-6.84,-9.08,2.29,0.011486,0.159104
1778247460.9342005,611,0.1022,0,-2.8669,-0.0009,-2.3195,0.558021,0.0050,2.30,-12.64,3.52,0.011486,0.159104
1778247460.9503334,612,0.0658,1,-2.3204,-0.0009,-2.3204,0.703748,0.0051,10.58,-11.77,5.30,0.011486,0.159104
1778247460.9664342,613,0.0452,1,-2.3214,-0.0009,-2.3214,0.744027,0.0050,15.89,-8.64,5.92,0.011486,0.159104
1778247460.9817615,614,0.0374,1,-2.3223,-0.0009,-2.3223,0.697704,0.0051,19.13,-5.06,4.99,0.011486,0.159104
1778247460.9971137,615,0.0357,1,-2.3232,-0.0009,-2.3232,0.633012,0.0051,22.33,-1.61,3.74,0.011486,0.159104
1778247461.0123677,616,0.0348,1,-2.3241,-0.0009,-2.3241,0.558909,0.0050,25.19,1.96,2.12,0.011486,0.159104
1778247461.0277202,617,0.0342,1,-2.3250,-0.0009,-2.3250,0.478909,0.0051,27.62,5.50,0.20,0.011486,0.159104
1778247461.0430183,618,0.0338,1,-2.3260,-0.0009,-2.3260,0.412802,0.0050,28.36,8.32,-1.54,0.011486,0.159104
1778247461.058413,619,0.0334,1,-2.3269,-0.0009,-2.3269,0.362514,0.0051,28.64,10.51,-2.94,0.011486,0.159104
1778247461.0737932,620,0.0330,1,-2.3278,-0.0009,-2.3278,0.340984,0.0051,28.88,11.59,-3.64,0.011486,0.159104
1778247461.0891027,621,0.0327,1,-2.3287,-0.0009,-2.3287,0.347497,0.0051,28.95,11.54,-3.60,0.011486,0.159104
1778247461.1043239,622,0.0325,1,-2.3296,-0.0009,-2.3296,0.369000,0.0051,28.92,10.74,-3.08,0.011486,0.159104
1778247461.1195128,623,0.0324,1,-2.3306,-0.0009,-2.3306,0.397512,0.0050,28.83,9.63,-2.36,0.011486,0.159104
1778247461.1348743,624,0.0322,1,-2.3315,-0.0009,-2.3315,0.428236,0.0051,28.74,8.44,-1.59,0.011486,0.159104
1778247461.1501682,625,0.0321,1,-2.3324,-0.0009,-2.3324,0.458049,0.0051,28.67,7.30,-0.86,0.011486,0.159104
